""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"DNAJB11"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"PHGDH"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"FKBP2"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CLPTM1L"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SLC35B1"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CRELD2"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ST6GALNAC4"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"BIK"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TMED10"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MAN1A1"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"STT3A"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"UBE2G1"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CHAC2"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"WFS1"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SEC61B"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"LMAN2"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"VCP"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GPAA1"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"DDOST"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"B9D1"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"RPN1"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CHID1"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SSR4"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TMED3"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HSP90B1"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"B4GALT2"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"PCDHGA8"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TAX1BP1"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"RNF166"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MAGOH"	"Gene Expression"	"down"	"responders"	"7"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IGKC"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MZB1"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TXNDC5"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TNFRSF17"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IGHV3-48"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CD38"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"JCHAIN"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IGLL1"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IGK"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ELL2"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ITM2C"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IGHV1-69"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"KRT81"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SEC11C"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"UCHL1"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IGKV1D-8"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SDC1"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GLDC"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"FKBP11"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ERLEC1"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MANF"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GGH"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TRAM2"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IGKC"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MZB1"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TXNDC5"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TNFRSF17"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IGHV3-48"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CD38"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"JCHAIN"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IGLL1"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IGK"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ELL2"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ITM2C"	"Gene Expression"	"up"	"responders"	"7"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"responders-non responders"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
